Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
31-07-2018,0.47362938298057994,0.4835685744988546,0.4824500559915235,0.4858976039313798,0.5522573534520809,94.26938629,0.44494244027568713,0.43993808268571816,0.4571417756962462,0.451264324900697,0.6694718760971563,0.7936246105881387,0.7737440534961344,0.6603737218611944,0.47362938298057994
01-08-2018,0.4786421925010916,0.4808367088042912,0.4856972427455362,0.47658844550925905,0.4964662232068484,94.85165405,0.4495185633379299,0.4405539574140183,0.45999628441784074,0.45301456279224495,0.6931548646948329,0.7946955921003632,0.7825034751213635,0.6411359153187999,0.4786421925010916
02-08-2018,0.48210187773872587,0.4777547765625132,0.47899124500175055,0.46832938930932044,0.4250734621098866,95.25351715,0.45402937976933183,0.4411151667861472,0.4629201737684511,0.45484130186312766,0.7093801817861332,0.7961437612964234,0.789843215549273,0.6266297733762786,0.48210187773872587
03-08-2018,0.48873822307491505,0.4839186868281856,0.4903562319082437,0.478338205922447,0.4237276356525319,96.02436829,0.458757908601594,0.4418944014561374,0.4662201590965655,0.45687480678129133,0.7396906732979771,0.7997169433785087,0.7965346788712296,0.6200057512121544,0.48873822307491505
06-08-2018,0.48895017989188777,0.48672070182899385,0.49205051618548373,0.4838677973741733,0.3844227418366595,96.04898834,0.46232880787195035,0.44286563440942844,0.4692267660118801,0.4588374582521052,0.7406638503524801,0.801181005193959,0.8022236983478419,0.6097628933526387,0.48895017989188777
07-08-2018,0.49198621415964444,0.4920444523471855,0.5001686745934506,0.4905172771574594,0.4088433171827095,96.40164185,0.4662952774759567,0.44398603897709527,0.47224648211292913,0.46085050828992524,0.7551481858580242,0.8026170463152715,0.807104334934178,0.6015029283883991,0.49198621415964444
08-08-2018,0.49368062114871797,0.4919042889456854,0.4998156570228078,0.487647534785448,0.35212584608732644,96.59845734,0.4704322958284651,0.4458462479429454,0.4751457303885807,0.4628556976013909,0.7634026429951837,0.8032351315627636,0.8111506300201092,0.5929777212811561,0.49368062114871797
09-08-2018,0.48725557584019513,0.48805151705971184,0.4957211464631392,0.48890723012938364,0.3785183910331549,95.85214996,0.4740721411260889,0.4472101591666972,0.47713513927405865,0.464512713654764,0.6884390135814573,0.7984870043256376,0.8132984682773651,0.5735795040754174,0.48725557584019513
10-08-2018,0.47913638637884876,0.4756531321935703,0.48146174143649917,0.4748385878841719,0.47209672750840603,94.90905762,0.4774724713899368,0.44860141559723815,0.478134261879917,0.46576413891721613,0.6025316172703294,0.7886041998960733,0.8127496705384363,0.5460255823908744,0.47913638637884876
13-08-2018,0.46614560432955604,0.4751629108717096,0.47539097543018055,0.4752586403292267,0.4012005255560078,93.40010071,0.47867365558593317,0.449510516679888,0.47775691214190646,0.466421509738011,0.4862217887292471,0.7719801784730269,0.8084971608778369,0.5081814727757068,0.46614560432955604
14-08-2018,0.47151139070916864,0.46927892365518586,0.4741909123431625,0.46622945755329415,0.41003002409815803,94.02336884,0.48017967832821834,0.4505258903217471,0.4779447432577692,0.46727820250719554,0.5256552949431896,0.7609312668518969,0.8025605853595619,0.49097387826919575,0.47151139070916864
15-08-2018,0.46480397713696403,0.4643054140149916,0.4693905460281847,0.463079632508122,0.3948411056739225,93.2442627,0.4809671525884163,0.4514898933956161,0.47745311440358357,0.46781991540988976,0.47010847863592514,0.74736033752738,0.794698218285845,0.47129635791625435,0.46480397713696403
16-08-2018,0.4723586270474753,0.47117022388388596,0.4787794121135877,0.46678945809173367,0.39367214292172115,94.1217804,0.48273808513841326,0.4522389822200797,0.4777534439689694,0.4686573113249889,0.526448313592794,0.740255994907337,0.7867786222100291,0.47071159844402694,0.4723586270474753
17-08-2018,0.4723586270474753,0.469489098077023,0.4787794121135877,0.4688192748907556,0.3322369304778494,94.1217804,0.4840045928469226,0.4529225914903983,0.47802517071860423,0.4694618681845939,0.5264483135165974,0.7339089214529515,0.7789869568784227,0.4720187803224787,0.4723586270474753
20-08-2018,0.4712996308687239,0.4693490251293687,0.47743815461730693,0.4684692848280523,0.3369294789228956,93.99877167,0.4844654765640822,0.45353762686305393,0.478166566922783,0.4701904476306189,0.5164831335919895,0.7276120848121728,0.771309160228356,0.47318227763465015,0.4712996308687239
21-08-2018,0.47624176619236774,0.4787353490361169,0.4828736583285667,0.47392880007097626,0.42246044960665596,94.5728302,0.4848900641864226,0.45429906800782954,0.47878195369587423,0.4710977838582714,0.5564014246041926,0.7249137024986146,0.7645479268360181,0.48254761736093155,0.47624176619236774
22-08-2018,0.4737705343116964,0.4718705671831446,0.4821675997741402,0.4735086494751892,0.3242295792907628,94.28578186,0.48481385623912393,0.45510337758387603,0.4790949875704527,0.47186586712159184,0.53091088674925,0.720757367947956,0.7581854967390396,0.4866225443378823,0.4737705343116964
23-08-2018,0.4720761273226229,0.4700493547623239,0.4796969459032348,0.47105892737186217,0.3625182472797288,94.08896637,0.4847702982286987,0.4559045162575776,0.479211084510845,0.4725327470602415,0.5130929843591869,0.7159575518890127,0.7519944976800162,0.4883742072989942,0.4720761273226229
24-08-2018,0.4717232161510619,0.47053980781344174,0.47983822793962044,0.47119906638975806,0.34612382520707197,94.04797363,0.4842803837175111,0.45698687973800517,0.4792813159664077,0.47315866979606436,0.5092067229218367,0.7114878432134535,0.746016368515489,0.4905492878105068,0.4717232161510619
27-08-2018,0.48605536272887867,0.48496942577632784,0.48492067121353094,0.47287874094976756,0.5025915078064402,95.71273804,0.48427311842557036,0.458392320319626,0.4807584791233504,0.4743612973396988,0.6306165132202135,0.7158613820779827,0.7422371342038001,0.51301734677485,0.48605536272887867
28-08-2018,0.4820312692293978,0.4832184851459962,0.49056826019283944,0.48533781292341627,0.32371452952490376,95.24531555,0.4847049747206111,0.4596708106606921,0.48169805227899315,0.47534794745364073,0.5846149020786977,0.7164464986182536,0.7393479697066365,0.5221119794942475,0.4820312692293978
29-08-2018,0.4793483431958216,0.4785953262267131,0.4862621235897782,0.4807881777553761,0.2743856822340671,94.93367767,0.4847412708110049,0.4609862006742788,0.48228351764568805,0.47618335343028395,0.5544260845461728,0.7148361800094379,0.7366672386768921,0.5242417290955409,0.4793483431958216
30-08-2018,0.4753239870322728,0.4762837303675075,0.48357965077530135,0.4754686453426612,0.3519174471567226,94.46622467,0.4843928877596287,0.46221779283881476,0.48241629070284947,0.47681717180392524,0.5099923118135299,0.7107446197044971,0.7335840693739631,0.520129660326201,0.4753239870322728
31-08-2018,0.4710172625189512,0.4678780278768122,0.47539104196826104,0.47014921423857137,0.4840747252095703,93.9659729,0.48348203177519583,0.4633625846806447,0.4821116342097063,0.4772454622786618,0.46447164095361965,0.7045916061362476,0.7297060618758172,0.512008093524497,0.4710172625189512
04-09-2018,0.47504155299496026,0.4706798889608781,0.47404973497728914,0.4667194453821877,0.3956101623218897,94.43341827,0.4827671294422042,0.4648545694626532,0.4822329198449045,0.47782578087714556,0.50485244864121,0.7017348756824837,0.7259483354945769,0.5132371123761461,0.47504155299496026
05-09-2018,0.4710877396531999,0.47390203354660543,0.4784263933378568,0.47133900415597874,0.4377732537948651,93.97415924,0.4816929494896221,0.4664056293560718,0.4819526786033486,0.4782174746554929,0.4619905308467335,0.6968570778526091,0.7218232107606853,0.5094830775526458,0.4710877396531999
06-09-2018,0.46762831716572467,0.4668973663159931,0.4731321149377628,0.46783941675780183,0.3851467419031911,93.57232666,0.4803538631056628,0.46787295125432854,0.48135791431714053,0.47844868095680315,0.4258029741657993,0.6907387071222802,0.7171195858200662,0.5035720278547199,0.46762831716572467
07-09-2018,0.46918144144860213,0.46738755757198625,0.4740496463172336,0.4678392778105044,0.4217799582212365,93.75273132,0.47942485401374396,0.4696142722561239,0.48097298331743915,0.47873597577716376,0.4437490106951369,0.686630959221531,0.7124143880309289,0.5035559566664125,0.46918144144860213
10-09-2018,0.46487471693528065,0.46878857344300107,0.4742614993475837,0.4702890712651464,0.32261808604470765,93.25247955,0.47869180532151007,0.4710128281645229,0.4801999279157057,0.478831331857572,0.39734139648159833,0.6807400626136365,0.7072988861281908,0.49936351562913495,0.46487471693528065
11-09-2018,0.46995813496512046,0.4660567520785094,0.4708731106955463,0.4611199733403356,0.3651195327081318,93.84294891,0.47888776909752945,0.47262774596870577,0.480001888827473,0.4791362039880118,0.45820707656834175,0.6789759798170029,0.7028018124004294,0.5056825447917415,0.46995813496512046
12-09-2018,0.46042677540330273,0.46815811560491705,0.4685435476824022,0.4660894723333281,0.41674709103075624,92.73582458,0.47831802073910373,0.47390971205169835,0.4788826054815139,0.47902926834417126,0.3613136198050095,0.6719724203846774,0.6975975701854299,0.4984567771528367,0.46042677540330273
13-09-2018,0.4635334838679272,0.46290478472953445,0.46727313068943893,0.4599302994114891,0.4675936551778124,93.09668732,0.47825271748459747,0.4754762784664844,0.4781763440481353,0.4790568564139567,0.39853914257322337,0.6682878175218504,0.6925889460364898,0.5004555804321482,0.4635334838679272
14-09-2018,0.46339220116173124,0.46542639930013285,0.4712261923080157,0.46300987533187343,0.40125526690404634,93.08027649,0.4777918438964411,0.4769396054177874,0.47752341049295827,0.4790774356190961,0.3970854093699607,0.665358076290181,0.687909978009319,0.5038239694082332,0.46339220116173124
17-09-2018,0.4657926274704551,0.4650060974343764,0.4717202971211553,0.46286987833381954,0.37363635150359453,93.35910034,0.47745435203251957,0.47840292680077784,0.47716942196520257,0.47919790856910927,0.4276698374468499,0.6645301586558676,0.6839768832189081,0.5114452178011778,0.4657926274704551
18-09-2018,0.4690403558050254,0.4666171791655308,0.47355560296358873,0.4666494968546856,0.3081084133715368,93.73634338,0.47733822547122223,0.4794532875511524,0.4771694793204126,0.47944990320193503,0.46818371846184675,0.6658507821835763,0.6811333521444481,0.5225782566473949,0.4690403558050254
19-09-2018,0.49248034226377074,0.4904332484734445,0.47976764343145334,0.46741938172383324,0.5568921677916272,96.45903778,0.478172887009269,0.4810991529740441,0.47948148379631156,0.4806753513338954,0.6781658899467753,0.6805736717145746,0.6822358881379278,0.5628987237426178,0.49248034226377074
20-09-2018,0.49961120982932467,0.4986989107301991,0.5054630028325466,0.4958367594706268,0.5465461398679281,97.28733063,0.47950109570668625,0.4829305482073785,0.4822766351347581,0.4821518911526287,0.7223771187627628,0.6961516871190366,0.6866914395951228,0.5971594566057078,0.49961120982932467
21-09-2018,0.49410420643105585,0.49862888647063053,0.5030628479946289,0.5002463131456351,0.7105548728883893,96.6476593,0.48063333724732465,0.484576412238192,0.48426241016373767,0.48333950202890963,0.655570665967695,0.704878113223229,0.6922576814161957,0.608508365151529,0.49410420643105585
24-09-2018,0.4861261682147349,0.49323522426904465,0.4938154034776015,0.49065727074157495,0.46820852343389774,95.72096252,0.48137364785516473,0.48612651445661775,0.48527216714373284,0.4841458516250323,0.5678189962845084,0.7067010878581916,0.6971288565863147,0.6014062527073516,0.4861261682147349
25-09-2018,0.48379621904025966,0.4898028568315175,0.493038839520436,0.48561768017705687,0.3641519906974846,95.45032501,0.48125752804653615,0.48699582753255694,0.4859559472733452,0.48482283549643956,0.5436122586486596,0.7063767793816316,0.7009514018999304,0.590691471408337,0.48379621904025966
26-09-2018,0.47412364254587686,0.4820976272991344,0.48132066374862964,0.4835878515145985,0.5090970541195494,94.32679749,0.4808510766544348,0.48767212758047,0.4856205717345658,0.4850674947560004,0.4507774303489522,0.7001069254280866,0.7025711634661937,0.5681836761595882,0.47412364254587686
27-09-2018,0.4705936115490735,0.4743224426074294,0.47779118260335446,0.47427880378943377,0.4899082978046101,93.91676331,0.48040108413358024,0.48811950322490055,0.4849689597183317,0.48515447048614146,0.4199387738057802,0.692819845605318,0.7021953512569477,0.5477931289726824,0.4705936115490735
28-09-2018,0.45873223712524086,0.4636750388580432,0.46621397571717477,0.4618898366163223,0.5516161284805703,92.53899384,0.47954826948804735,0.4885608906233106,0.48320948486818155,0.48474043647127907,0.3277832019723734,0.6799773847206289,0.6989487020267808,0.5184592409153194,0.45873223712524086
01-10-2018,0.46339220116173124,0.4662669890236848,0.4698849360168231,0.45993019904169696,0.3946389944575204,93.08027649,0.4791563419315836,0.4888930572744327,0.48207720456823816,0.4845381301839745,0.37427703464595147,0.6725295364756889,0.6946428816687767,0.5076367500977802,0.46339220116173124
02-10-2018,0.46671047231809,0.46283461859665365,0.4682612514835072,0.4598601350377248,0.5022085554461064,93.4657135,0.47872812503739454,0.48898582635588855,0.48138005101648634,0.4844829629450603,0.4066305758968783,0.6686134370392948,0.6902998907921919,0.5072569459420101,0.46671047231809
03-10-2018,0.4742649908535214,0.4736219957005079,0.48005012684939735,0.47091916499673225,0.5801097901990815,94.34321594,0.478891435500206,0.4891189931232181,0.4814944167071286,0.4847468802715853,0.4759394882624866,0.6699707440617554,0.6871368578680638,0.5193136228754363,0.4742649908535214
04-10-2018,0.4815876507970707,0.4874069920684534,0.48378967232992337,0.47380380554035106,0.5635400789676499,95.19378662,0.47960894415537464,0.4892532358830644,0.4823201452203996,0.4853076422963686,0.5361637084122397,0.6753094333879394,0.6858311014754368,0.538291064461147,0.4815876507970707
05-10-2018,0.47696650499730314,0.4823989086451568,0.482439133933469,0.48282580735267566,0.5028380227449771,94.65701294,0.48000909581194723,0.4893389156722246,0.4826114361592025,0.4856525510257369,0.49265063121465286,0.676765897493938,0.6851206023019599,0.5443733354171931,0.47696650499730314
08-10-2018,0.4819432548994889,0.4801416798179433,0.47767638194828904,0.4716893723977206,0.5177490528207933,95.23509216,0.4808864173262704,0.4893535090614522,0.48336585611231325,0.4861927145704177,0.5338203952790999,0.6807415972729199,0.685464209588558,0.5551440760322306,0.4819432548994889
09-10-2018,0.4762555594565346,0.4748514062765907,0.4799512067596628,0.47464975056971936,0.5102527342211518,94.57443237,0.48121010445183016,0.4891428319623608,0.4834874329553069,0.4864730895621098,0.4796035606850479,0.6804485010961492,0.6856718605485184,0.5537548896600252,0.4762555594565346
10-10-2018,0.4545709332026651,0.47428699289969267,0.46431224653589515,0.4748610970902908,0.6854006661285608,92.05563354,0.48090911462142566,0.4887389372143451,0.48145861464165446,0.48583277328763286,0.31790331223359586,0.6675182206106148,0.682871836454853,0.5230228060575652,0.4545709332026651
11-10-2018,0.4308246044222274,0.44973985647791825,0.43523817930004266,0.44857081888078343,0.8192353475911984,89.29735565,0.4792278807801154,0.48772556661427563,0.4772808491215393,0.48422138038462104,0.19980577212163486,0.6436362835088565,0.6751534143641829,0.4727671714763203,0.4308246044222274
12-10-2018,0.4224352635465031,0.4452255273721576,0.4225850042241313,0.4443419149568504,0.8017057618462484,88.32288361,0.4771226973949902,0.48646108642911107,0.47267350146224557,0.4823212364139825,0.16672324055710075,0.6203702944558231,0.6636415694295358,0.43400640580116917,0.4224352635465031
15-10-2018,0.41809832508934824,0.4312589459766274,0.4277031744015914,0.42199854781417134,0.6146982672531109,87.81912231,0.4746712139886597,0.48496405576139073,0.46807718423360095,0.4803136681054584,0.15030829680320446,0.6002069294230995,0.6498067134174056,0.41027014128795436,0.41809832508934824
16-10-2018,0.434308395092952,0.43076510419474967,0.43061764415532827,0.4217165844022863,0.6220966020772236,89.70201874,0.4728859939287328,0.48380606389113473,0.4655174568470894,0.4790648599111107,0.28961840367605546,0.594644313057647,0.6374627908629608,0.4255043307699798,0.434308395092952
17-10-2018,0.4429110065364445,0.4450137105168934,0.44128041286503966,0.43031543058479993,0.6126586901376481,90.70126343,0.4703381339552845,0.4827660412844815,0.46405001307400756,0.4782259144902914,0.35351691479809716,0.5961636274461145,0.6279361763159834,0.45429126542071674,0.4429110065364445
18-10-2018,0.4305402656184439,0.43824217487707684,0.43829492847275014,0.4348265391153737,0.5890831988104628,89.264328,0.46678789283340943,0.48142794410009854,0.46150216446240583,0.47690090142039443,0.29258755070712056,0.5910262589828276,0.6191363967804209,0.4617179833798501,0.4305402656184439
19-10-2018,0.42926044549358006,0.43386872169971047,0.43445615904812457,0.4251701929619742,0.5383880769142539,89.11566925,0.46345492860065757,0.48019888670925875,0.4590707357977826,0.4755741596528751,0.28654586391427156,0.5871771656679059,0.61121360944745,0.4706789905392702,0.42926044549358006
22-10-2018,0.41824059302254973,0.42766153383853556,0.4262104214026922,0.428694567260695,0.5601007726236604,87.83564758,0.4599656153534893,0.4789083572381068,0.4557839523521892,0.4738371509008996,0.2362795703391506,0.57872120857785,0.6029356232315554,0.4670496085179803,0.41824059302254973
23-10-2018,0.4103486643696666,0.41228412331199626,0.4090785408449306,0.4008533460042435,0.65869798693193,86.91895294,0.45619041679682,0.47772588482992223,0.4520317925151022,0.4718371842343976,0.20345623518043354,0.5685699269967712,0.5939845785321215,0.4601723730398527,0.4103486643696666
24-10-2018,0.3964136989215699,0.404313315309598,0.40346283247216413,0.40480049032842047,0.6866622529625159,85.30032349,0.4521961317818172,0.47613438270595226,0.4472625359278399,0.46933105906218986,0.15176999190757268,0.5536943959592733,0.5834113666837257,0.44359725253972837,0.3964136989215699
25-10-2018,0.40757588492725033,0.41045011538753373,0.40922073943691845,0.40071239890710253,0.5867057135454772,86.59687805,0.44895702556985023,0.4749215807125157,0.4440484524310017,0.46739148044495304,0.24280030293710136,0.5498713352792397,0.5740758052631498,0.45624342466278744,0.40757588492725033
26-10-2018,0.3973379806315552,0.4009980594654612,0.40218332575765153,0.3994437624582122,0.6197454145081736,85.40768433,0.44580136559529765,0.47333171136672775,0.4401306784828823,0.46509847132791393,0.20272478323856025,0.5423153121308237,0.5648740403443183,0.4576105421884556,0.3973379806315552
29-10-2018,0.40750475100369515,0.41559934089048345,0.4090785157963129,0.40268590953294947,0.606023866468651,86.58861542,0.4429287550350303,0.47195730052913104,0.4375888033632584,0.46332189238969235,0.2801064134475116,0.543778135725385,0.5578481931863155,0.47984382382480156,0.40750475100369515
30-10-2018,0.4206577683625477,0.4180683120061932,0.41732459517030845,0.4114964545544887,0.5977697900431016,88.11641693,0.44056164965918193,0.4708840767079739,0.4365863311287002,0.46216676812140645,0.36950958955971985,0.5540256842509627,0.5545782543659632,0.5182212705162945,0.4206577683625477
31-10-2018,0.43715217708384385,0.44275655377943046,0.4381526759100293,0.42820101220745344,0.6495352315447267,90.032341,0.4386540539385945,0.4700556735625446,0.43730622292151394,0.46174890314065287,0.46537797542034937,0.5729807971640107,0.5563105160829169,0.5693331899782903,0.43715217708384385
01-11-2018,0.4368678382800602,0.44092255055275964,0.4419202184284354,0.4390554943337329,0.48405577686722445,89.99931335,0.43635545907827683,0.46927361598239054,0.43792950844565454,0.46133549666687357,0.4637978813780503,0.5887917131041585,0.5613232743943668,0.6028529332358318,0.4368678382800602
02-11-2018,0.43260209960618273,0.44508439186941284,0.43602019929372754,0.44102914749151245,0.6166759196316658,89.50382233,0.4340751321163893,0.4684370656509896,0.4380726914964496,0.4607593493405555,0.43919670657140747,0.5996454018270718,0.56782326562873,0.6180493110719976,0.43260209960618273
05-11-2018,0.43765004911946354,0.43436270304871194,0.4426312593336675,0.43193682759284235,0.3991450260347795,90.09017181,0.43179846480893486,0.4677149726490562,0.43870013169499816,0.4604175635842441,0.4701236477382464,0.6119038406000578,0.5758352861835125,0.6334990556940061,0.43765004911946354
06-11-2018,0.44127591066077027,0.43704303302769265,0.43793952405290565,0.43235961579752125,0.4175386214039811,90.51133728,0.4300005136009086,0.4667659875154229,0.43962544472849135,0.46024129044625006,0.4923298276035351,0.6242967757500747,0.5850877830240093,0.6461741021134937,0.44127591066077027
07-11-2018,0.4546420672123113,0.45157380819970794,0.44924204900347714,0.44434176124426894,0.47346611157731733,92.06389618,0.4300041698834321,0.4661855439339168,0.4417809747767612,0.46063265633363004,0.5682876101002394,0.6423140686294054,0.596622861813116,0.6694972663594405,0.4546420672123113
08-11-2018,0.4610407081960343,0.46003831363365444,0.4609711861708577,0.44885266903525844,0.443893970615135,92.80713654,0.43155727525047477,0.46579756077100637,0.44436233242207207,0.4612771052290827,0.6012409827551701,0.6604836696864074,0.6100189449328635,0.6885127981752364,0.4610407081960343
09-11-2018,0.4532913101404206,0.4560177881295364,0.45976287993670345,0.4574518170952848,0.4044667105631996,91.90699768,0.4331432736283421,0.4653306349409915,0.4459335012943056,0.46157118504412,0.5449661846366602,0.6703439285948611,0.6229977079380531,0.6842486684335218,0.4532913101404206
12-11-2018,0.436654633485923,0.4530552380520464,0.44391074452874907,0.4517426435164036,0.48982042268042303,89.97454834,0.43409706642634666,0.46460240753759924,0.4457141122634291,0.4611558037097572,0.4394363471561968,0.6684171374431619,0.6329387216136383,0.6532092892797841,0.436654633485923
13-11-2018,0.4412047767372151,0.44727106208459444,0.4474649811969836,0.43539039160063286,0.5020285016766124,90.50307465,0.43445153990264446,0.4638853242291692,0.4459644110061947,0.4609475958249043,0.4671054250418489,0.6695893745063555,0.6411604381625733,0.6356417056506966,0.4412047767372151
14-11-2018,0.425136908979273,0.44437897640705726,0.4252862295871915,0.44335507429546417,0.6044134310863276,88.63669586,0.43353795268051204,0.4629115147434853,0.44460605224154065,0.4600734865652726,0.3771753103059529,0.6611948698452486,0.6458121519472061,0.5991638210862416,0.425136908979273
15-11-2018,0.44461756477337283,0.4399352080486886,0.4311864217381241,0.42932890554202896,0.6183612345892007,90.89949036,0.43426152475435215,0.4624238611227834,0.44529849350823353,0.4600508930553606,0.4893478707144476,0.6660584315893249,0.6506492009134203,0.6010575550147013,0.44461756477337283
16-11-2018,0.4440486901031864,0.4447317127520579,0.4435553165236083,0.4378573319881779,0.5033766758736782,90.83341217,0.435021639368872,0.4618912372005917,0.4458688782596792,0.46000532058839927,0.48608804801015243,0.6696028971327191,0.6553319236285884,0.5994806668320881,0.4440486901031864
19-11-2018,0.45002065866238455,0.44783514934932733,0.4505215002839355,0.44145181202626893,0.5081728175474742,91.52709198,0.4366551322533179,0.46157644369991097,0.4469739729112165,0.4602120665452334,0.5187867896050646,0.6758744597143144,0.6605167684365024,0.6046112935978728,0.45002065866238455
20-11-2018,0.4330996432041035,0.442827041839171,0.43950331329586617,0.44018319153754093,0.6153151378148527,89.56161499,0.4378245307832456,0.4607953229154013,0.4463048525351145,0.45970084785483556,0.4214109772952053,0.670907752894649,0.6635253053544268,0.5823740256658739,0.4330996432041035
21-11-2018,0.427340813837594,0.43661971714413306,0.4370863706334093,0.43489692599258034,0.4107634546298353,88.89269257,0.43941418206730215,0.46009415119025227,0.4451314481769911,0.4589680871336329,0.3915855210508023,0.6636792274490511,0.6642739455222143,0.5592826562127764,0.427340813837594
23-11-2018,0.4203024270102886,0.4209604550822048,0.42585498633917823,0.4187563674535336,0.23651702454774615,88.07514191,0.4400683253334567,0.45917798030440155,0.4433755804883123,0.4579687933289941,0.35611657665931157,0.6540174306290106,0.6626564874064741,0.535106131500321,0.4203024270102886
26-11-2018,0.43885866963323233,0.4392297783221287,0.43573585392854114,0.42566372258137397,0.5071929167032323,90.2305603,0.4422024854956848,0.4586580553026249,0.4436171933214604,0.4577871442268717,0.46702741143467147,0.6574327052242134,0.662145968666849,0.5464167128773295,0.43885866963323233
27-11-2018,0.4421291241347402,0.43958243805041575,0.4441239893498143,0.4329940263690031,0.36147847748245887,90.61044312,0.44398217556237446,0.4581565683071805,0.4441583696449721,0.45774981812122895,0.48478899709659967,0.6621718562420701,0.6628246923846185,0.5585682578323546,0.4421291241347402
28-11-2018,0.4508029351893276,0.44924614777166993,0.44583006524227414,0.4403243047227904,0.5079274641773255,91.61795807,0.4455316347758966,0.4577700731572671,0.4455035280393563,0.45807783259696955,0.5309668861323014,0.6710341862779701,0.6654006477298797,0.5779539560709417,0.4508029351893276
29-11-2018,0.44454616801356744,0.44501367327621666,0.4513034513293637,0.4436367887458835,0.42781967212035443,90.8911972,0.4459116853304877,0.4567542318136249,0.44610345335490226,0.45813050484699236,0.4923595425196082,0.6743495772933552,0.6682219469407787,0.580460851947557,0.44454616801356744
30-11-2018,0.4525802989121123,0.44868177112296226,0.4508770958824044,0.44067663205314556,0.6099802423001286,91.82440948,0.4467193045761642,0.4557575328094972,0.4474386721246712,0.45851815297872667,0.5360493699082942,0.681585921874428,0.6721389693485489,0.591656827673328,0.4525802989121123
03-12-2018,0.46004562091410156,0.4597564198181391,0.46623178760839307,0.4585091508073651,0.5564887619389358,92.69155121,0.4481298994216459,0.45503574882520453,0.449383053160139,0.45920377846532257,0.5745402805599971,0.6914812308513663,0.6775425241032088,0.6068460471029021,0.46004562091410156
04-12-2018,0.42442596352459566,0.4506568726971154,0.4306176816852158,0.45301130753284746,0.6925209047508929,88.5541153,0.4474501824579578,0.4537281719280147,0.4476289868546403,0.458368229182749,0.3794324012701829,0.6783097607102371,0.6788438952851341,0.5649303992146943,0.42442596352459566
06-12-2018,0.4099222546953009,0.4066412113105411,0.4032496545334901,0.40656270717904586,0.7435732509239168,86.86942291,0.44583860699737216,0.4521626035548401,0.4446114323983737,0.45695699849833393,0.32010689548457877,0.6594868844449768,0.6755671139156738,0.5181513541232365,0.4099222546953009
07-12-2018,0.3964136989215699,0.4180682681031934,0.40346283247216413,0.40761984527244954,0.6211021504660099,85.30032349,0.442845673428456,0.4505157414824151,0.44054887677460935,0.4550344100216581,0.27078615830123726,0.6370290705362406,0.6677939730933321,0.47220806166347007,0.3964136989215699
10-12-2018,0.3826918725800707,0.39345033066333035,0.3776585195036238,0.3914789764063924,0.693727466071965,83.70645142,0.4388185494151287,0.44865289056197005,0.43551980842091725,0.4526115700424912,0.2256855938282254,0.6118553661901734,0.6558007323560562,0.42908755792415776,0.3826918725800707
11-12-2018,0.3756533543776858,0.39464958141606976,0.3842695663736719,0.39331157390378657,0.5742579767780063,82.8888855,0.43482796457057155,0.4468922476553447,0.43027546987358795,0.449988469086505,0.20393742732698122,0.5887244652411842,0.6409000210728664,0.39937935265078456,0.3756533543776858
12-12-2018,0.3802747629276126,0.38928882810017296,0.38320341818889775,0.38295068156757284,0.6782060521832101,83.4256897,0.43193004364030324,0.44513078766450115,0.42598641481976646,0.4476621084851369,0.23415944462163102,0.5742333875678063,0.625655267731171,0.3958639697998297,0.3802747629276126
13-12-2018,0.38098564269475016,0.3827286529465008,0.3875395276579096,0.3821752250654302,0.5823494639942846,83.50826263,0.42883478486769205,0.44331407072986656,0.4221759572944956,0.4454567999730372,0.23898603607671065,0.5644040831562345,0.6112046693628231,0.403978555517728,0.38098564269475016
14-12-2018,0.3750846110825789,0.38251707405574487,0.3817816175943571,0.37117977296862203,0.6325081577792435,82.82282257,0.42626210067657017,0.44121219807167583,0.4181463649415423,0.44309041876975763,0.21740876905839135,0.5544969116977215,0.5973715326428325,0.4102877088206258,0.3750846110825789
17-12-2018,0.36598432466608605,0.3727829011303394,0.37168755106335555,0.3696292369484966,0.715165915297014,81.76576996,0.4222203582946675,0.4387622833712906,0.41360295613691084,0.4404350688621287,0.18545427140975373,0.5427825066301761,0.5836177944447687,0.4110989939396179,0.36598432466608605
18-12-2018,0.36264280192856285,0.37511071308351673,0.36941284770765,0.3671623634741463,0.6491484620291992,81.37763214,0.4180361020192945,0.43633948698536923,0.40916266903393855,0.4377436694231175,0.1739791568416218,0.5331321683475982,0.5704010621703576,0.4165860597450856,0.36264280192856285
19-12-2018,0.3537554576421393,0.37292381822847287,0.3586075411736413,0.3600433299909114,0.7632131832976565,80.34531403,0.41308807822763743,0.4336228768373623,0.40426868235340335,0.43478498027155166,0.14418835447074424,0.5219862021754873,0.5572708447085194,0.41747005831721873,0.3537554576421393
20-12-2018,0.34778335770786145,0.35670011682367,0.35213882691859705,0.3473563306801414,0.7989329064227189,79.65161896,0.40870282783624806,0.4309002394687946,0.39925174442717243,0.4316917813659664,0.12508488793013506,0.5114895540340828,0.5443587895655637,0.41969921622266426,0.34778335770786145
